049d76abd4d2349aefced1eec77a435ab419dcc65e60624552b45c984f76af14, "d2ba592c2026db2e7ba44c3b182d687ba4ee7ba770e095ec746d9cafa74c5027", 02/03/00, 1
de923a04bc93988f227d79820d6f1b5b747b55dc14e2988c231860e012b23b8b, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 02/03/01, 4
af29705bc5d967259ad632be33ccad96243ae4868c8a6b27795665949a85a22b, "9346a9e6005289f624fed9d1e3999999bc16abd0533d97e7d72639072d5bf281", 02/03/01, 2
3a4012b44ae48be025918fa7ef42799db6e02b113c4b4ba14d17e33c530cf326, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 02/03/02, 1
162df07b5f13aa3db81ae89fda84ae2982a3af3ad616d2fe97bbde5ded3efa66, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 02/03/04, 5
d257f5fa870c4d2eaffb07d7ef76539c48db56aab5f9cd071449e2ded890c365, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 02/03/06, 4
5ee4ec099edc87ed99fa58167f7f4805110160160077ddac1c44066ff2f9b02e, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 02/03/07, 3
f9753dcbfc06b543411c584de3c8021714105f55b72c80e3fd4cf9ffb8e2f84b, "3badf1f570be436a05cebf882e7c30271a20896bd35bf63ad19d81bba03d4ae5", 02/03/08, 4
7df148292f1787f714daab5cd3fead0338f480618e9a378ca8ebda140b8323c9, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 02/03/11, 4
3260968069531bfc5662d50ff737184e4c8cbbc7c829b2e1ec261fb20c6dd72f, "65f611fe7af43f0231908d78c2485df48b9e1feb9b20c451a06c55bb20d3208c", 02/03/11, 3
7741e9646666b7e61dfdfcdd368ef6e1989997561e0cec6b18c5c5cf0a619f6c, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 02/03/15, 5
d7db84355bf9047c5ed35d3b886af7110cffb38a58905cd078818786ce52958f, "703d166f28c20e29c9038493ee22748f711eb549cd08117303a1f55ddc0b0671", 02/03/16, 1
60b78fa11bc5a2ae015e9c12db4918c998c80ca811ea3239c59bead86ad5c179, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 02/04/01, 4
346294bbae519d3e2dde7280569f3051f25240e1d5385c2e3a0f015b951f2591, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 02/04/01, 2
4c997647ddc1b661a6c697119b9420db522a3f525d35e24836cd8d7eb01c94fb, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 02/04/05, 4
58fd4b3c194e6794b0caf9f9ff7ec17acb539aa4ac04787171863aebdb378329, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 02/04/05, 4
86c110a20196a3f390c7413204f050b5fcf397aef4daf15fdd32884d662300a0, "48c4493ad0267353c0d66ca8767560685bea21a09af3e89f8d98ca8846b0c75f", 02/04/06, 2
edb77b1d1be4b675d7e153676d6b1f3a5b10df2aefc93313159d4b73591f6b51, "19f1e9966eabf8022de6182479b9667b8a454072d1abf22c9aab1049d876db0c", 02/04/06, 3
7128622972cd7bec22294c0d19f36deeb800b4202bb6cd3e7f2bb3ded46908b3, "ab7ec7143bf41399a40507babb908d2c9fa34ccb267378810b92ee772336ad25", 02/04/09, 5
4c8f3ca5173f0c7524c5d0f535ef3248b41b1ac5c636472be3637e72e5962fbf, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 02/04/10, 2
d7db84355bf9047c5ed35d3b886af7110cffb38a58905cd078818786ce52958f, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 02/04/12, 3
dbf7d2f21e734f47c92c642967f5f81f648d63ae19849b1ca7f462a33632f950, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 02/04/15, 4
b096804612bf21c2d68857e1ac059c4e14c4e4271fc70226e26ff55a95d7105b, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 02/05/10, 4
af29705bc5d967259ad632be33ccad96243ae4868c8a6b27795665949a85a22b, "b04f7591943e030fa2699fbe5d656c11f692ccf874beb2f3d3faeff639af0d7d", 02/05/11, 5
11ce1264142f464388fa66de870a5b9fd8f47b5613a9a93e28d5e7184357decd, "4fa32a5145df497fa1185f99373557bc58c6046386e24c81ab07ad05844e7b5f", 02/05/16, 1
a2faaaf72401dbfd8ec9bb4245ee6be69315dc40f37cc6d8438f39da7013f641, "26e6e43f54455031c4378ba912e6789fba8ee78af7d52e4357f58eb856cc0199", 02/06/00, 4
dd52eb765dc26bc9547bdfc307cfd8b90bf368264ec6602d73b3396d9cc4e6fe, "41898829adef3935ca081934418ceba938d8b8a9a8faa2f3c90d8b727da2cea5", 02/06/01, 2
049d76abd4d2349aefced1eec77a435ab419dcc65e60624552b45c984f76af14, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 02/06/03, 3
913ec31fa2c5fb6afa6173970dac28060ec6d6a5efcb618613b764a7ef75fe47, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 02/06/05, 1
255b3bcfd16893eee7890bb5059907609aa49002fa22a3e472133d5ef738c49c, "48c4493ad0267353c0d66ca8767560685bea21a09af3e89f8d98ca8846b0c75f", 02/06/06, 1
f984a82ff030699cbf9ddba4d1b6bf1e5f38dd1f623aca6be20266b0e47dfb39, "4fa32a5145df497fa1185f99373557bc58c6046386e24c81ab07ad05844e7b5f", 02/06/07, 4
7df148292f1787f714daab5cd3fead0338f480618e9a378ca8ebda140b8323c9, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 02/06/07, 3
34de1be6aa46f51ebd6ab7f4f23ef8b2b38ab7fc903831f025b1b00439d58ccf, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 02/06/07, 5
913ec31fa2c5fb6afa6173970dac28060ec6d6a5efcb618613b764a7ef75fe47, "9346a9e6005289f624fed9d1e3999999bc16abd0533d97e7d72639072d5bf281", 02/06/10, 5
d7bc5e63ab7d777d5545e25f25575643045014cb33f85f115dc167836f279154, "d428c6fe34992552f4691258ad90c2af473dff53d7be6be7769aeecb288333d9", 02/06/16, 5
3f5cd854ada46bf1533bf90e4a58618519845c85d160f1fd24e7596dcc8f4a89, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 02/07/01, 4
6d84d16fc2a7e61ef0e37bb0e6127100ce4aaaa7121d4421ec9876378d140674, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 02/07/03, 4
ed229db9b6c3a85a75b69161dfd8504622386a2c2fdc4ddd427af64cc4ab649d, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 02/07/05, 4
b6bb6d8d6bd4bf91d34ab3554dbeb84929a526e017922c2bf3fdefdeaec31d3e, "aa230e5b677ec68ada7749ef1665f9a671875805f8695b5fbd7eccdf7a3b0749", 02/07/09, 5
a8dde557ab571e6d17f29d5f6263af966cc07f29ce380282ae171e7a77eb6878, "6414376606ab68c8d5e221c3c0f9febf8e04855edd12bf3430e3ef4c986fc992", 02/07/10, 4
86f303ad244767c97ecf61d8c08adcdcf9c7339803c6d370e92b859883077694, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 02/07/13, 5
69fd4bb5dd173b4da13139f0ea3377f7634cfd44cd6d2a5b7c48a7113c741c79, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 02/07/14, 2
4c83cb0f49c4034712ab417d24516e1e1a7149200dd81534c697d8dd91be64d0, "4fa32a5145df497fa1185f99373557bc58c6046386e24c81ab07ad05844e7b5f", 02/08/02, 3
a2faaaf72401dbfd8ec9bb4245ee6be69315dc40f37cc6d8438f39da7013f641, "519b4f9603b62f5aea21a4895fe7838b7064a776837f9ecbb46999e1a7286678", 02/08/04, 4
7df148292f1787f714daab5cd3fead0338f480618e9a378ca8ebda140b8323c9, "fd3a5f6f84c6e3b39f76717274382811db95caad3a86059989c4b32e5fe75e0c", 02/08/08, 1
7272ae4f1bd713cbd6de79051f6ec5ff47786e0ac81ca41c1e58d5c251593aa3, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 02/08/11, 5
1c801f1e584bf74f1d409a97122689fdec51585c0c5c577d02e248d405af672f, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 02/08/13, 5
19e13bb0f317b5f471ad843c8160ad4218661f922b6bd047471f77868f4abe86, "26e6e43f54455031c4378ba912e6789fba8ee78af7d52e4357f58eb856cc0199", 02/08/14, 3
9fdf354582c4f251ca25c0029122f086a422e8848f23f7db8d00fcb9c335db03, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 02/08/14, 1
171ee05cf59d5ecf7eb1d899be1c393103e16753b527f4c87443eea0768148d2, "bbaa07aabb46cb1f0a9d54060b0a4b7f8c6c0ea3e5268d3d002672743ed93f74", 02/09/02, 3
aaa67a475294bd3d0db091353aae2db815bd51ff785a59f015bfb2b0b127684e, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 02/09/03, 3
07c5bc28e4eb2590b567550865b537273b7ae11f06b58b607e54db3d54d9f43c, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 02/09/04, 1
a481b795928bd69cab0a6a2b44e8375e466fac38664322f05968fac4f0ba1a6b, "439c4b277c56c57411325128e6c4a323ec5f6b1576a5836f3a27f014905be525", 02/09/05, 1
c97f777b8702d175efd48408dc71ae9fa0f7c9d4e4a6f4276615cabc132b2f5f, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 02/09/05, 1
ff8de51b363f3195812d43da2331dc58491e6b81269b9dbee03e2686921514fc, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 02/09/07, 5
4c1715b54bee44431619eac1b8027fe4476ce5d734976a869dc248bbd5426bb8, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 02/09/08, 2
4c997647ddc1b661a6c697119b9420db522a3f525d35e24836cd8d7eb01c94fb, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 02/09/10, 1
dd52eb765dc26bc9547bdfc307cfd8b90bf368264ec6602d73b3396d9cc4e6fe, "bbaa07aabb46cb1f0a9d54060b0a4b7f8c6c0ea3e5268d3d002672743ed93f74", 02/09/11, 4
50e193991130f1e3c68bda5b18dad126d0e5ddf24bd9d31d7b111d20cc7f701a, "d2ba592c2026db2e7ba44c3b182d687ba4ee7ba770e095ec746d9cafa74c5027", 02/09/12, 4
a481b795928bd69cab0a6a2b44e8375e466fac38664322f05968fac4f0ba1a6b, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 02/09/12, 5
66264ac8277d7c3d121938a80db4c68d54034f860a47679ceae654f7f09ac344, "519b4f9603b62f5aea21a4895fe7838b7064a776837f9ecbb46999e1a7286678", 02/09/12, 2
2330e86e5449e31c526cd6470872e25f8967ee3ddc5975ba55db3ce7a9559484, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 02/09/13, 4
55dbc9dc2a23061da62e0ce909605e6d0e81de7cd523d9259cbffb6ed3dc983d, "fd3a5f6f84c6e3b39f76717274382811db95caad3a86059989c4b32e5fe75e0c", 02/09/14, 2
44e1fde5eeaf55b63b7877c390d6b0f4f07a57f17cbdc518fdac2a8428437c30, "26e6e43f54455031c4378ba912e6789fba8ee78af7d52e4357f58eb856cc0199", 02/09/15, 3
162df07b5f13aa3db81ae89fda84ae2982a3af3ad616d2fe97bbde5ded3efa66, "aa230e5b677ec68ada7749ef1665f9a671875805f8695b5fbd7eccdf7a3b0749", 02/09/15, 3
cf3977e076b2b384ced351495e0943fc461ce12e2767bc0cfec8249cc3d7877f, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 02/10/01, 2
f984a82ff030699cbf9ddba4d1b6bf1e5f38dd1f623aca6be20266b0e47dfb39, "519b4f9603b62f5aea21a4895fe7838b7064a776837f9ecbb46999e1a7286678", 02/10/01, 2
913ec31fa2c5fb6afa6173970dac28060ec6d6a5efcb618613b764a7ef75fe47, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 02/10/04, 5
98891772bd9a148d78eba70c32af6231a7a6710b0f2900df20875a54c0a623e9, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 02/10/07, 3
00a5b83e982a7e90c8183c44e9ddf80e3fa615901cffec2de639d42426d88089, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 02/10/08, 1
28671f1d1ed7e9b6f54194ec13a2798423c5031f99f3d2f43abfe20f2ee69ad4, "3badf1f570be436a05cebf882e7c30271a20896bd35bf63ad19d81bba03d4ae5", 02/10/08, 2
9f38c51a0462a34de17cdd5d0e3f8d6cfd745e0ad01c45450ab81912f323a4fe, "aa230e5b677ec68ada7749ef1665f9a671875805f8695b5fbd7eccdf7a3b0749", 02/10/10, 1
a6a74f4ae15c934de34ab2285d054f560f05039c0f15c07076c9d7c04415ed5c, "3badf1f570be436a05cebf882e7c30271a20896bd35bf63ad19d81bba03d4ae5", 02/10/12, 3
23eda01642d91b6822cb2b56f7144460077a17c3252e7562e61c126164141ae0, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 02/10/13, 3
8f13db7328ec109d3324641700941696244720eecd97276202ece9c6f39dd743, "027f385e65d526ace08740691001a68246bb68ada4222df6019cc812f05fe126", 02/10/14, 4
478fe55e5dfd882818d952567af734927ba24b69aa623ea361f9e5898c923b20, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 02/10/16, 1
5b4515bebe703ca7103a72b7330de7d4d9d7eb2797ef1e9487f2b8c8ef766341, "06b4d75a71bd3e698653e8853b0bd2e3990be288e4f46693d497f29670f73202", 02/11/05, 2
edb77b1d1be4b675d7e153676d6b1f3a5b10df2aefc93313159d4b73591f6b51, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 02/11/06, 5
162df07b5f13aa3db81ae89fda84ae2982a3af3ad616d2fe97bbde5ded3efa66, "dc07ca63fe99319a8e18d8884f93d044f98345428c08ac1850e2ffed5d031a1c", 02/11/11, 1
49c2084820f0d357122b60030c3a7a9a607f4174ab5b8add32a7951be6448d84, "e0346bb433423003f52c8fd0f5e6dd9e6a663c63feafc0791ca88df5ec635af3", 02/11/12, 2
60b78fa11bc5a2ae015e9c12db4918c998c80ca811ea3239c59bead86ad5c179, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 02/11/13, 5
ed043110b0926ee509685b7f7b17c0c545e2554e5a7f0122f29a50506219c474, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 02/11/14, 4
cd261b79003be938453ca9dcecbdfe9e29e396a2535c3e22e939fa40b8ab3fbe, "fd3a5f6f84c6e3b39f76717274382811db95caad3a86059989c4b32e5fe75e0c", 02/11/14, 4
ad1b01e79c0600c9a2f05ac742d8608aa5b29bcb123946c0ae475665a88e7bc4, "4fa32a5145df497fa1185f99373557bc58c6046386e24c81ab07ad05844e7b5f", 02/12/00, 2
af3a0936ea32f91665794e1e0281f7f5d7ff370c9479d9145e09f87558b0891a, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 02/12/01, 4
1e6bd791000970e2f0c0287c2bcff2da9be6f32598d2de40fda26e36b6297421, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 02/12/01, 1
50e193991130f1e3c68bda5b18dad126d0e5ddf24bd9d31d7b111d20cc7f701a, "9346a9e6005289f624fed9d1e3999999bc16abd0533d97e7d72639072d5bf281", 02/12/02, 5
66264ac8277d7c3d121938a80db4c68d54034f860a47679ceae654f7f09ac344, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 02/12/03, 4
7d3ccfd254e0b859b6ff4fb8912ba7cf9cc169764ac20eedd2ac6753e6ec7ab1, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 02/12/03, 3
375251c1df4c33d1769e36b9dfff3a24fac702ff460cad1aa384b408a8383283, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 02/12/05, 1
375251c1df4c33d1769e36b9dfff3a24fac702ff460cad1aa384b408a8383283, "e0346bb433423003f52c8fd0f5e6dd9e6a663c63feafc0791ca88df5ec635af3", 02/12/07, 5
62ffd2af69f2f0b2b40bab3f73994a1485778dd243708b44c5721e3c82e41919, "19f1e9966eabf8022de6182479b9667b8a454072d1abf22c9aab1049d876db0c", 02/12/08, 5
73c83c7d7e987c40b9e9e45a7a38d55563edd2f95f85d8e0ae5c82dac085e6fb, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 02/12/08, 5
456466f7c9c2f30f10a4cadaa9329fb2b083a797d0e26a4923e791e95249561d, "68f849d3891ccd5a453e95315093fd977c54180a03cd1dd13dd7a44b97fac5aa", 02/12/08, 3
73c83c7d7e987c40b9e9e45a7a38d55563edd2f95f85d8e0ae5c82dac085e6fb, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 02/12/09, 4
2d0c4ba757644b163ae5d326ef8fdbb090270404f0ee1a504e5bd92306accebf, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 02/12/09, 4
7741e9646666b7e61dfdfcdd368ef6e1989997561e0cec6b18c5c5cf0a619f6c, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 02/12/09, 4
6b4d3f428f0c0f5fcab717042bf7ce969decaa1b71a097e127ab059804fc4876, "48c4493ad0267353c0d66ca8767560685bea21a09af3e89f8d98ca8846b0c75f", 02/12/11, 5
352f352ba3b6629ba264efb97494a7110cc1c31b8f0208df6220311c5fd5097c, "a16041124e0077850ed667e57bc79854f227989133f34f1821c095c4291095d8", 02/12/15, 5
029b44a62c3290f78db4ff4c2a9b4fb2488da7059a8a864755cf706126e13488, "fd3a5f6f84c6e3b39f76717274382811db95caad3a86059989c4b32e5fe75e0c", 02/12/16, 5
67f8e9febcca2e86013fb874c021891fbe7a9b236b660ba7bf4fcdf22ecf35fe, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 03/01/01, 4
73c83c7d7e987c40b9e9e45a7a38d55563edd2f95f85d8e0ae5c82dac085e6fb, "3badf1f570be436a05cebf882e7c30271a20896bd35bf63ad19d81bba03d4ae5", 03/01/03, 3
44e1fde5eeaf55b63b7877c390d6b0f4f07a57f17cbdc518fdac2a8428437c30, "0d46ac12f00a83df81b5d56e107cdb50b20a85bc4b4bbadc7b1f2634531784db", 03/01/03, 3
ff8de51b363f3195812d43da2331dc58491e6b81269b9dbee03e2686921514fc, "65f611fe7af43f0231908d78c2485df48b9e1feb9b20c451a06c55bb20d3208c", 03/01/04, 1
7f157063cdd6d3bbaeb4fc891d69d91868cb9937ecca778c4fd811ee31782bd4, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 03/01/05, 5
cddde740bd541122ed711b486dfe231d72f7e7ca84577dfa89557198392f294c, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 03/01/09, 3
89cdcb5fe44a2097376b39c51f5ba9f7bcc79142386804e4468df01b66fc2119, "519b4f9603b62f5aea21a4895fe7838b7064a776837f9ecbb46999e1a7286678", 03/01/09, 4
4ce126509189e80525b8db87a3e23831a40a902d456605a0d8629f7261d88890, "519b4f9603b62f5aea21a4895fe7838b7064a776837f9ecbb46999e1a7286678", 03/01/09, 2
bc0fe5487ba8580d1806af48d28e7e23e8eabb0466f547024054f45941771291, "4ed6e22d87a98fd2ef2c5df13af689988124ebdd8c391dfba2b89f2a4a5fedf1", 03/01/09, 4
1d10a34f2ca89bb2e080e17a8eeebbee77f93eda64df829df67402abe65c9810, "6414376606ab68c8d5e221c3c0f9febf8e04855edd12bf3430e3ef4c986fc992", 03/01/10, 5
ed229db9b6c3a85a75b69161dfd8504622386a2c2fdc4ddd427af64cc4ab649d, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 03/01/12, 1
f57c20a2eb3ccf74e6b376a7719d6be2935f1e4340ef490698754e343f59606e, "027f385e65d526ace08740691001a68246bb68ada4222df6019cc812f05fe126", 03/01/15, 3
ee8e1e79050b00f1e3d521b0e7a1a4950dfe5f026b5e543e13da09b965edf85c, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 03/01/15, 5
3c26c949ea94e573017144735f830944f61c14c9748cfd09c58abdc05a17ac42, "ab7ec7143bf41399a40507babb908d2c9fa34ccb267378810b92ee772336ad25", 03/02/07, 2
67d7cb8da67466d4bbe32304fd299882fdcdef8e19b004ec4436b1ccb82b2e18, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 03/02/09, 1
c7fae9974c6e2b30d189774a0b93c8a485e10ff7790b4681860201ec9942898b, "aa230e5b677ec68ada7749ef1665f9a671875805f8695b5fbd7eccdf7a3b0749", 03/02/10, 2
18f73de1a6e0ee9eecba196ec2c2798c3aa0faf0fb1f4c9bc25c1cdd3a737226, "aa230e5b677ec68ada7749ef1665f9a671875805f8695b5fbd7eccdf7a3b0749", 03/02/10, 2
eee66b1d3e2c6a931804fefb7512a434092b796c88637a9cc8b74583acd3250c, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 03/02/12, 2
1faabf86b742d1f24741e5d0ad88cd4b508a1d8f79ce4534906586741c1f53c5, "d2ba592c2026db2e7ba44c3b182d687ba4ee7ba770e095ec746d9cafa74c5027", 03/02/13, 2
0847da9e4f277cb377fe1d5a367f3d0d5289ee7e67650792d3320f70e03479c2, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 03/03/00, 2
71c244767af29cc0020e1621d77763733524b4e888116d45a2d9fc3356208ec2, "65f611fe7af43f0231908d78c2485df48b9e1feb9b20c451a06c55bb20d3208c", 03/03/00, 3
35031e658cb186359c0287adb2381292ed88963dc08c91bd4439940f05e922b0, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 03/03/01, 3
4c1715b54bee44431619eac1b8027fe4476ce5d734976a869dc248bbd5426bb8, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 03/03/01, 1
b4ff96d206eec4a7b1f4b2950786305ec105e49fbf46422664d0315463d241bb, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 03/03/06, 4
49c2084820f0d357122b60030c3a7a9a607f4174ab5b8add32a7951be6448d84, "6cd34bdc332bbb6725fe399150ce8be2513e2badb530c53e9b78ffd8f1f2dde4", 03/03/06, 5
9fdf354582c4f251ca25c0029122f086a422e8848f23f7db8d00fcb9c335db03, "b04f7591943e030fa2699fbe5d656c11f692ccf874beb2f3d3faeff639af0d7d", 03/03/07, 4
daacacb87fefc4e911457c081ab7a1c07c380fe39a8914590581782549a27955, "ce5749901eb96f9b4c436d5e5a4637ede20877db323b50750132df2e807cba40", 03/03/07, 2
6b4d3f428f0c0f5fcab717042bf7ce969decaa1b71a097e127ab059804fc4876, "06b4d75a71bd3e698653e8853b0bd2e3990be288e4f46693d497f29670f73202", 03/03/09, 3
dd52eb765dc26bc9547bdfc307cfd8b90bf368264ec6602d73b3396d9cc4e6fe, "4fa32a5145df497fa1185f99373557bc58c6046386e24c81ab07ad05844e7b5f", 03/03/14, 4
1da234baeb48e5e32f9abe089945ea96d889aecae277529b556b1ade087a11ff, "68f849d3891ccd5a453e95315093fd977c54180a03cd1dd13dd7a44b97fac5aa", 03/03/15, 3
c7fae9974c6e2b30d189774a0b93c8a485e10ff7790b4681860201ec9942898b, "6cd34bdc332bbb6725fe399150ce8be2513e2badb530c53e9b78ffd8f1f2dde4", 03/03/15, 4
5517eb3082d688e6a6e2041bab511af354e3dc794dfd5866d6070ce4d9691e06, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 03/03/15, 1
b0be437f41c7ce2fc17041f35845dfea7368c1971791e554448f128160166537, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 03/03/15, 2
cddde740bd541122ed711b486dfe231d72f7e7ca84577dfa89557198392f294c, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 03/03/16, 5
1faabf86b742d1f24741e5d0ad88cd4b508a1d8f79ce4534906586741c1f53c5, "e0346bb433423003f52c8fd0f5e6dd9e6a663c63feafc0791ca88df5ec635af3", 03/04/01, 1
a8dc4035dac13b8f57609262b9683fd7db41d5908e0abf6c6250113f61c7a3a3, "9346a9e6005289f624fed9d1e3999999bc16abd0533d97e7d72639072d5bf281", 03/04/01, 2
b096804612bf21c2d68857e1ac059c4e14c4e4271fc70226e26ff55a95d7105b, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 03/04/02, 4
a8dc4035dac13b8f57609262b9683fd7db41d5908e0abf6c6250113f61c7a3a3, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 03/04/03, 3
2d0c4ba757644b163ae5d326ef8fdbb090270404f0ee1a504e5bd92306accebf, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 03/04/08, 3
89cdcb5fe44a2097376b39c51f5ba9f7bcc79142386804e4468df01b66fc2119, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 03/04/09, 1
0d019305237b1d8678638995d532cca3d9b670a3a86096d8c54fcb2344aa4cec, "aa230e5b677ec68ada7749ef1665f9a671875805f8695b5fbd7eccdf7a3b0749", 03/04/10, 5
67d7cb8da67466d4bbe32304fd299882fdcdef8e19b004ec4436b1ccb82b2e18, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 03/04/10, 4
86c110a20196a3f390c7413204f050b5fcf397aef4daf15fdd32884d662300a0, "bbaa07aabb46cb1f0a9d54060b0a4b7f8c6c0ea3e5268d3d002672743ed93f74", 03/04/12, 1
2666f1268ec2e8c3af06b64c4a35c1c8ace1d85a1554a10509b9ac8de319bebc, "ce5749901eb96f9b4c436d5e5a4637ede20877db323b50750132df2e807cba40", 03/04/12, 3
9f38c51a0462a34de17cdd5d0e3f8d6cfd745e0ad01c45450ab81912f323a4fe, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 03/04/13, 2
478fe55e5dfd882818d952567af734927ba24b69aa623ea361f9e5898c923b20, "703d166f28c20e29c9038493ee22748f711eb549cd08117303a1f55ddc0b0671", 03/05/00, 4
